Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
CHEMBL2011927,COc1ccc(-c2nc3c(OCC4CCNCC4)c(Br)cnc3[nH]2)cc1,86.59,1.6165288469034735,888.4405538820539,17.93251065250177,14.588523766007365,16.17452030512207,12.741514740667453,8.765067227243119,9.558065496800472,6.450765904932128,7.3051028041066495,4.709253332452655,5.274124266556916,3.1812162041762573,3.5858359671939484,0.0,0.0,0.0,0.0,12.52478801067431,64.4546331681583,0.0,13.30664111289061,24.26546827384644,31.214689543850096,14.457704428547306,416.0847880120001,1.1923076923076923,1.9615384615384615,2.6923076923076925,0.3684210526315789,-2.12,26.0,396.13900000000007,1665035.9540736666,17.301662414965985,7.633623123764367,3.544119618905854,160.0118821357137,6.158106780718613,0.49676778700834656,6.158106780718613,0.16405098335959767,0.5753386501978879,0.16405098335959767,0.5753386501978879,-0.49676778700834656,3.7744000000000018,104.66540000000002,417.30699999999996,2.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,7.0,0.0,5.0,0.0,1.0,1.0,136.0,19.774493032553636,11.573916331283833,16.913389771667894,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,0.0,72.04447427563436,11.760295063310071,18.189399021622865,4.0,9.473725907600098,27.093821836333337,0.0,20.268724166847957,5.917906046161393,12.841643245852019,26.806192317615604,34.935031361291934,0.0,22.886879656264732,14.790514511606428,0.0,11.49902366656781,15.929943897949348,41.75812788045723,0.0,5.917906046161393,12.841643245852019,34.935031361291934,0.0,22.55173392808091,0.0,72.06,12.198533717073547,3.5565451021241064,12.454255558704965,3.382453597707918,2.446929373920265,2.9098186816913927,7.7808279920138546,4.044734565586422,2.819515958737605,1.6563854524399275,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6614475336107171
CHEMBL2164746,COc1ccc2ncc(=O)n(CCN3CC[C@H](NCc4ccc5c(n4)NC(=O)CO5)[C@H](O)C3)c2c1,86.32,1.1670050209495215,1295.1251127964858,24.363232072819912,19.43761076117808,19.43761076117808,16.995534936090944,11.59932066776402,11.59932066776402,8.732927425115825,8.732927425115825,6.437221884687211,6.437221884687211,4.517491015938329,4.517491015938329,6.103966387748303,14.69560176298435,0.0,24.11516941806439,43.49591206805314,29.69290745891957,6.196843571613076,17.743264257530498,24.26546827384644,25.501443980757553,9.473725907600098,480.21211799599996,1.2571428571428571,2.142857142857143,2.9714285714285715,0.4166666666666667,-3.54,35.0,452.30100000000033,105964233.33213592,23.213522871906065,9.98287930101359,5.113639789121445,201.24570468675202,12.494362076828473,0.49668484060501583,12.494362076828473,0.2690452500523237,0.0027215355950167552,0.2690452500523237,-0.5598023111014638,-0.49668484060501583,0.35600000000000087,128.60820000000004,480.52500000000026,3.0,11.0,0.0,2.0,2.0,1.0,2.0,3.0,10.0,3.0,11.0,0.0,7.0,0.0,1.0,1.0,184.0,29.78093015824482,5.749511833283905,18.17425657563185,0.0,11.466446624403513,0.0,14.48898409899412,9.967957041894417,0.0,0.0,0.0,37.23104630268502,38.28723352125987,36.137936930719896,5.0,19.374790486512623,22.758443942419056,0.0,24.75175502454258,0.0,31.656141651647424,38.6677373275345,52.57641098789341,0.0,11.49902366656781,25.666570010664767,5.817862777835028,11.49902366656781,0.0,75.94542948515291,17.884049995896973,0.0,12.114749617774471,41.32321609799295,0.0,11.033401435232523,0.0,130.84,12.342083342855457,0.0,34.829354709056894,16.82298954657697,2.04989884277313,1.4277652296661947,9.032099495019366,1.5353127550475556,2.869761677155221,1.5907344018492178,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43856034077869144
CHEMBL1921919,Cc1cc(CCC[N+]23CCC(CC2)[C@@H](OC(=O)[C@](C)(c2ccccc2)N2CCCCC2)C3)ccn1,23.19,1.2711493507644658,995.6710205636427,24.304907851617966,21.62402821474897,21.62402821474897,16.9837489043642,13.76840356716645,13.76840356716645,11.371197522084298,11.371197522084298,9.080768089468487,9.080768089468487,6.83296239826797,6.83296239826797,5.538925252383345,4.794537184071822,0.0,12.073271675700152,5.917906046161393,54.637144430755825,50.88100720113876,0.0,24.395944776997908,47.99683092502538,4.736862953800049,476.32715400409,1.1142857142857143,1.8571428571428572,2.5714285714285716,0.6,-2.2399999999999993,35.0,434.3490000000003,119886378.23429927,24.454223389429536,10.397636630172903,5.1701665247199085,210.62925817600808,13.9677952457372,0.45442308188181324,13.9677952457372,0.3309376824968595,0.042590309271856475,0.3309376824968595,-0.7105763487881886,-0.45442308188181324,4.876120000000005,138.84539999999993,476.68500000000034,0.0,5.0,0.0,4.0,4.0,1.0,1.0,2.0,4.0,0.0,5.0,0.0,8.0,0.0,4.0,4.0,188.0,9.219893811494673,12.08368165829592,6.103966387748303,0.0,0.0,5.969305287951849,9.883888251797686,4.794537184071822,0.0,0.0,36.75265696523406,69.45908920030163,37.07114248140096,19.634269217737724,6.0,14.014430995566496,5.969305287951849,0.0,9.883888251797686,5.917906046161393,70.43611739999497,39.26853843547545,65.4822440290868,0.0,0.0,0.0,0.0,0.0,0.0,65.7087292206679,21.491147013181227,12.841643245852017,62.26949791548914,48.661413050844345,0.0,0.0,0.0,42.43,7.614302530432131,0.0,20.670339206940017,0.0,2.822686005304993,0.47031228179722073,14.665423759198426,10.141410787261968,10.69885876239858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024631972276697
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,99.74,1.46180970166057,736.9913268650013,17.648053602125596,13.844893119121647,14.661389700049373,12.114193540729628,7.970246977974651,8.849899789229545,5.689229353363517,6.864758019386481,3.8472450295838247,4.8286439158562695,2.4579964952813063,3.3176741704478236,0.0,9.589074368143644,0.0,16.396329472505965,13.027703587438928,35.43746745811961,0.0,6.196843571613076,54.412151192758934,10.30076712495354,4.736862953800049,357.11471246800005,1.2,2.0,2.64,0.2777777777777778,-2.5399999999999996,25.0,338.2830000000001,630076.0794321968,17.28845889863739,8.023966431445743,4.727774936477984,150.12630426252562,11.590913730292737,0.4917535636288242,11.590913730292737,0.2859456866612067,0.21492114939913654,0.2859456866612067,-0.34139779957840366,-0.4917535636288242,2.490900000000001,98.06570000000002,357.435,1.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,7.0,0.0,7.0,0.0,1.0,1.0,130.0,9.636772684650527,18.17425657563185,0.0,5.907179729351506,5.239211713172287,0.0,14.905862972149976,4.9839785209472085,0.0,0.0,29.960986154775945,36.249741388469445,13.244515554290267,11.79469443589475,3.0,14.325937321943691,28.726139169749935,0.0,10.30076712495354,0.0,11.670759652908185,25.099220083953163,54.22486454254134,0.0,5.749511833283905,14.953561288656857,10.61239996190685,5.749511833283905,11.761884949391115,41.57961834655586,11.21535880699783,0.0,5.563451491696996,48.661413050844345,0.0,0.0,0.0,71.53,5.753253390862518,1.0454146905308934,29.094484530330085,1.6883752265449479,1.0002811219631207,1.4666613238545478,13.41504569827847,2.298423626466573,1.2654436450761306,1.9726167460927146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820854752782777
CHEMBL319136,CN(C)C(=O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2cc(Cl)ccc2[nH]1,97.81,1.8367197084987,984.9843078955242,20.25878406613483,15.646847987209304,16.40277693322776,13.346244348298507,8.872016432470799,9.249980905480028,6.861764754019801,7.298200534491786,4.517264826438926,4.752361929226664,3.018228748548842,3.198771378777583,23.960166675599275,14.69560176298435,0.0,0.0,17.1373829315158,16.46637642377805,4.899909730850478,38.36081223920082,30.33183534230805,10.30076712495354,11.600939890232516,399.13496924400005,1.1428571428571428,1.8571428571428572,2.5357142857142856,0.23809523809523808,-2.8299999999999996,28.0,377.7020000000001,2158547.4332646183,19.918527957330237,8.457102122683676,4.524485679524777,167.6641571120634,12.785401864449483,0.38106656879291656,12.785401864449483,0.26756165348220134,0.3188325669774086,0.26756165348220134,-1.3629824892920135,-0.38106656879291656,2.6114999999999995,109.40970000000003,399.8780000000001,3.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,7.0,0.0,6.0,0.0,0.0,0.0,146.0,20.307204250644723,5.693927994848461,6.103966387748303,0.0,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,41.932775232540564,36.249741388469445,30.02090221117676,6.041840829147961,3.0,14.69560176298435,34.31822428101658,0.0,15.200676855804016,0.0,18.566628839822272,14.09534396535438,70.87731641644127,0.0,0.0,5.316788604006331,0.0,0.0,11.600939890232516,53.045926287592046,11.21535880699783,0.0,16.051916670617278,54.59730361615449,5.022633313741326,10.902924932081056,0.0,85.43,0.0,5.9985118188248965,29.398730506639957,14.723721704090538,2.0145749153911137,-0.8717412408285421,15.597044650374425,-1.044149922314605,0.0,3.127752012266664,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952324518842083
CHEMBL251701,COc1ccc2c(C)cc(N[C@H]3CC[C@H](NCc4cn(C)c5cccnc45)C3)nc2c1,97.38,1.2352012800528114,1231.5233090700488,21.37166824125719,18.351818893606186,18.351818893606186,15.101688085973594,10.94726229068012,10.94726229068012,8.575988978841043,8.575988978841043,6.409740996384656,6.409740996384656,4.767284670676147,4.767284670676147,0.0,0.0,0.0,0.0,12.083681658295921,48.40799732104206,22.029827915475046,7.109797541277533,24.395944776997908,58.55200933611694,9.720841474747257,415.23721054800006,1.1612903225806452,2.032258064516129,2.903225806451613,0.36,-3.1199999999999997,31.0,386.30900000000014,21263702.950507123,19.820503047028616,8.191861524304299,3.9528317934200055,182.20217173129723,5.366535141737484,0.49668554793908243,5.366535141737484,0.12663823568638538,0.42879658499202156,0.12663823568638538,0.42879658499202156,-0.49668554793908243,4.561320000000004,125.63540000000005,415.54100000000017,2.0,6.0,1.0,0.0,1.0,1.0,3.0,4.0,6.0,2.0,6.0,0.0,6.0,1.0,0.0,1.0,160.0,19.937539809604065,11.567374611118932,0.0,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,0.0,0.0,62.08148890247371,55.085839964735236,23.659899694126317,5.0,4.736862953800049,27.754189145148608,0.0,19.8518452936921,7.04767198267719,44.814640132677155,12.426586145283864,59.9187925373898,0.0,5.749511833283905,15.37044016181271,5.817862777835028,5.749511833283905,0.0,33.72853588925923,13.592428388589765,6.923737199690624,30.38936785217202,48.79188955399581,0.0,21.936326367313576,0.0,64.0,7.5203804584354685,0.0,9.414173674307829,8.577358924539936,5.732054086474997,1.7840394204600658,13.264079447832211,7.452915582011894,2.9838904476152988,3.7711079583222977,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832833206402999
CHEMBL247828,CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2ccccc21,99.7,1.8780773137737021,1193.4514971252734,28.95745467888409,22.59452177149248,22.59452177149248,18.142667526962086,12.68893318863651,12.68893318863651,10.589014726467257,10.589014726467257,5.951707681441364,5.951707681441364,4.38175953052719,4.38175953052719,41.79702296188382,27.554856695239927,0.0,23.93329367312247,12.841643245852019,17.31720483484217,18.19910120538483,25.67112132992235,38.112942673227685,15.37044016181271,4.736862953800049,549.245055848,1.0512820512820513,1.6923076923076923,2.3333333333333335,0.4642857142857143,-3.759999999999999,39.0,515.3180000000003,158986720.60109958,29.790930417958354,11.960935879354688,8.3617257150977,225.3895610077207,13.54091796304278,0.572606069756198,13.54091796304278,0.572606069756198,0.03651729081337729,0.4438235560922915,-4.949871485114178,-0.4438235560922915,4.893600000000004,139.3023999999999,549.5900000000003,2.0,8.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,2.0,11.0,0.0,7.0,0.0,0.0,0.0,212.0,25.007212846463236,23.434244302563513,0.0,11.814359458703011,0.0,12.455598929968797,9.589074368143644,4.794537184071822,0.0,13.171245143024459,36.39820241076966,70.71996636462235,18.150048726757532,0.0,3.0,37.028582602840025,23.59498580432499,0.0,10.633577208012662,0.0,83.9700830246891,4.899909730850478,59.65783953108687,0.0,5.749511833283905,20.270349892663187,23.653168601779843,5.749511833283905,0.0,47.99653168709938,27.167580567795714,0.0,52.16641060477312,48.53093654769288,0.0,0.0,0.0,96.97000000000001,48.34922060757607,0.0,41.24690970519546,5.169260400919628,0.8673488390619019,-1.5587313697989633,10.359014822831284,-5.401408193263665,8.63505185414495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126458033410226
CHEMBL139,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,99.68,2.3558879442321037,593.8950014443018,13.828062645816686,9.859949497496205,11.371807389533116,9.07538740046941,5.584169402223604,6.3400983482420585,3.9493209781324894,4.763721231613702,2.581472082516677,3.2114128708653893,1.7112313592468358,2.203167158964943,5.969305287951849,4.794537184071822,0.0,6.4208216229260096,26.983490668546775,0.0,0.0,36.39820241076966,6.06636706846161,5.316788604006331,28.30840717530574,295.01668395200005,1.0526315789473684,1.6842105263157894,2.3157894736842106,0.07142857142857142,-1.7099999999999995,19.0,285.06499999999994,18978.935565489523,13.715440199973633,5.9544053534163845,3.397616957868233,120.33053204396538,10.827338400380729,0.4809852135804913,10.827338400380729,0.30739587692442316,0.0642410714285715,0.30739587692442316,-0.8893467078189301,-0.4809852135804913,4.364100000000001,77.52650000000003,296.153,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,98.0,10.423315998847038,0.0,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,47.46734805431147,23.762552697081826,5.687386274683562,22.153474525092225,2.0,9.901064578912528,40.545957617784005,0.0,0.0,0.0,6.4208216229260096,5.316788604006331,58.073287598410914,0.0,0.0,5.316788604006331,11.374772549367124,0.0,23.20187978046503,11.075832682792555,11.21535880699783,0.0,5.563451491696996,42.46456947923127,10.045266627482652,0.0,0.0,49.33,0.0,12.148457175051089,10.827338400380729,12.941774656364606,1.9255171327790386,-0.8893467078189301,12.332722636894264,-0.0642410714285715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807285394160607
CHEMBL2335867,COCCNC(=O)c1ccc(Nc2ncc3cc(-c4ccncc4C)ccc3n2)cc1,98.61,1.4822140908254016,1208.2360551998338,21.631181265251033,17.423203890886583,17.423203890886583,15.135361590784807,9.958777837251578,9.958777837251578,7.1088507351439985,7.1088507351439985,4.906074343985514,4.906074343985514,3.2611567002913664,3.2611567002913664,0.0,4.794537184071822,0.0,5.907179729351506,24.663429143108985,33.2806656818556,0.0,25.43937524981383,43.58289261676322,37.71824690777751,4.736862953800049,413.18517497600004,1.064516129032258,1.903225806451613,2.6774193548387095,0.16666666666666666,-3.839999999999999,31.0,390.2970000000002,13939921.357012639,20.433490983543116,9.316607700312174,4.841471741300801,180.08570227494948,12.071329415696228,0.38286056968801385,12.071329415696228,0.25086088527864214,0.1335246225569089,0.25086088527864214,-0.1335246225569089,-0.38286056968801385,4.120020000000002,121.43990000000002,413.4810000000001,2.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,7.0,0.0,7.0,0.0,0.0,0.0,156.0,15.37044016181271,0.0,0.0,5.948339280986494,5.907179729351506,0.0,9.77851570501903,9.967957041894417,0.0,0.0,6.06636706846161,66.07866115401289,48.88214664287469,12.123582682129179,4.0,9.53140013787187,28.445830217102618,0.0,20.268724166847957,0.0,6.923737199690624,25.57822451570936,78.24837024592611,0.0,11.126902983393991,10.633577208012662,11.635725555670057,0.0,0.0,41.12055120389616,4.736862953800049,6.923737199690624,15.921440167465814,67.12146726253211,0.0,22.029827915475046,0.0,89.03,4.937161067533582,0.0,25.273465553068007,6.944610429702181,5.608650586347672,0.3642881112627696,15.307943121396956,5.462747354535876,3.0016053011462223,1.5995284750067391,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4432014190995004
CHEMBL1539841,Cc1nc2ccc(NS(=O)(=O)c3ccc4c(c3)OCCO4)cc2s1,99.67,1.660569903528191,1027.7334889858146,16.7338400397525,12.775018515793988,14.40801167764944,11.509969818002327,7.308709812839678,9.608369641361795,5.3263510437228225,8.243526312290635,3.5715271495551044,5.884095369967982,2.5082231746374903,4.439124692931044,10.023291153407584,8.417796984328938,0.0,4.895483475517775,30.40017387027721,15.224244330938129,23.469520014857956,24.26546827384644,6.923737199690624,9.706073385399296,9.473725907600098,362.039498928,1.0833333333333333,1.875,2.7083333333333335,0.1875,-2.3199999999999994,24.0,348.32000000000005,432783.05583994905,15.221941059500011,5.641296604324719,2.782375006806849,142.65689683335174,12.608958412068532,0.486146140252718,12.608958412068532,0.2615331891279369,0.13178896867388956,0.2615331891279369,-3.7099883078231284,-0.486146140252718,3.1767200000000013,92.59750000000004,362.43200000000013,1.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,124.0,9.473725907600098,13.213763929025836,11.49902366656781,0.0,10.023291153407584,0.0,4.722094864452088,13.401775505276145,0.0,11.336785877934737,0.0,37.255572541998674,6.06636706846161,25.807114081139467,4.0,17.891522891929036,37.26408394011125,0.0,4.9839785209472085,0.0,11.819220675208399,17.935858793477923,41.405826107622424,0.0,11.49902366656781,14.195820772052187,5.687386274683562,11.49902366656781,11.336785877934737,26.615539434301983,10.023291153407584,6.923737199690624,5.007623696852765,41.293685886287435,0.0,10.216620634085363,0.0,77.52000000000001,39.615270355380765,1.5242523526857938,4.49976012548787,0.9415214590275642,1.36186716725768,0.9994568728930207,9.892215029338946,0.0,2.7923116124181555,-3.7099883078231284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7742360525362161
